"y","x1","x2","t","i"
-2.25095275093377,1.3629490144389,-2.39059702766141,0.5,129
0.446953936061189,1.13998219651776,-1.29175363679715,0.6,129
4.47694269341915,-0.436082688719557,0.898930049700674,0.7,129
3.23641063490358,-0.105533066950353,0.0137848896106181,0.8,129
8.47459811909605,1.62572182603635,0.885693583936527,0.9,129
5.27481415026352,0.30066913688131,0.514429028444256,1,129
4.67567955203475,1.44667534066429,1.27544041021798,-1,130
-2.97746477524326,-0.237075448416611,-0.830527096049139,-0.9,130
5.44319373796927,1.08066521478613,1.52229498121145,-0.8,130
8.7561145893129,2.13518142829588,2.10284148134529,-0.7,130
0.521788352570764,-0.322640148002126,0.272509393621233,-0.6,130
2.77870070803863,0.127037696902617,0.656131456150941,-0.5,130
1.208376318042,0.119365412795758,0.0133294756374378,-0.4,130
-2.56675810910477,-0.838561823510468,-0.882027566560286,-0.3,130
4.03217278522045,0.610235180806585,1.0194206246238,-0.2,130
-3.53278311039772,0.0606354464674003,-1.6260149129666,-0.1,130
-0.513186220932621,-0.365825535609901,-0.276075543556591,0,130
-3.96673440984353,-1.71373778723356,-1.27867573835156,0.1,130
-1.47755102637475,-2.66908117772945,-0.199343102377491,0.2,130
1.29966733730199,0.210833336253964,-0.770440441719212,0.3,130
7.37871861315472,0.508658644041534,1.37688249889658,0.4,130
8.5098161352016,0.365887461418782,1.73429683964653,0.5,130
0.485804441923734,0.556915619643624,-1.69469153868214,0.6,130
2.45930480232653,0.178605867715784,-0.769118398944153,0.7,130
7.7367258850604,1.38428725614118,0.606579025317609,0.8,130
10.5856056364952,-0.568689013097997,2.76575581706783,0.9,130
11.1025020131061,1.29932059626551,1.77343523610991,1,130
6.67322072549911,1.026075637619,1.74241685244045,-1,131
0.815468223538118,0.105548202825703,0.051191552526519,-0.9,131
4.5588520596712,0.355095425763124,1.54273816180011,-0.8,131
0.952873837312571,0.201409185102087,0.34097728617441,-0.7,131
0.880603010616694,0.379606461733202,0.4858079865956,-0.6,131
0.0631240118349679,-0.643850839857564,0.934909563875586,-0.5,131
-2.59502665151115,-1.89807560237218,0.493202483541985,-0.4,131
-3.39551775229055,-2.10900663542745,0.300137656432211,-0.3,131
-3.88922105576413,-0.45081202880774,-0.958690015954695,-0.2,131
-3.78918389081096,-1.4347365895088,-0.426078322294293,-0.1,131
-0.461090226895648,0.526105603811181,-0.488618452432919,0,131
4.75441860755101,1.19706636268724,0.945658525164761,0.1,131
-0.993222114380743,-1.95335301891225,0.325221368196823,0.2,131
4.79698190340551,0.303714025500687,0.746108188742283,0.3,131
-6.89000976788611,-2.46741944486923,-2.64851125314011,0.4,131
-0.558093502956841,-1.17119190928819,-0.976316531607765,0.5,131
5.46758008374393,0.976132467990078,-0.0908718459624644,0.6,131
4.74475917986635,-0.0711261670175289,0.143501135932372,0.7,131
12.5817832923903,0.981538315673358,2.19472351964851,0.8,131
11.2606697253017,2.71275437278139,0.385538480078767,0.9,131
16.0702984006571,4.01676942784501,1.50030545955704,1,131
9.56740593781021,1.2495107940676,3.65089450382663,-1,132
-1.29629276200117,1.85749004447565,-0.982934704073196,-0.9,132
0.207644577474974,1.27017407418313,0.00493178575852504,-0.8,132
-4.86487416182071,-0.0654764592522627,-1.36173752119668,-0.7,132
3.5402428684763,1.80071950420458,0.602481346898869,-0.6,132
2.01607862317867,1.09902630288863,0.321457031356425,-0.5,132
9.30810172408203,2.63236882463164,2.14351732235118,-0.4,132
-6.18757385708834,-0.779560946698169,-2.05047043783523,-0.3,132
-5.58585614775679,-0.683253840060715,-1.95211120077519,-0.2,132
2.49787203962965,0.133669897703227,0.687145542033134,-0.1,132
2.13880638602291,0.159540191131966,0.471126233199554,0,132
-1.07379891322915,-0.160954293213206,-0.648645200978653,0.1,132
-2.60663133813803,-0.588275253301999,-1.06855330625119,0.2,132
-2.32099720492655,-1.09008293445401,-0.799753987342537,0.3,132
5.18265679764271,1.73888931629595,0.354206338896318,0.4,132
3.31265089191034,-0.305628814915741,0.732100098149226,0.5,132
4.21949787407552,-0.263885405624933,0.91463027818232,0.6,132
7.86208176536489,1.08840541606252,1.42219906125471,0.7,132
4.8830423982013,1.33879893952761,0.0499814864456688,0.8,132
0.0377341732955491,0.436757524560956,-1.28338573189331,0.9,132
4.79700407421272,-2.07785529000933,2.03625719394287,1,132
1.99303787816923,0.975068961972869,0.131389796962111,-1,133
5.93030484382557,0.612537061078513,1.95720256194365,-0.9,133
1.9972957088471,-0.967613405790319,1.64313512657912,-0.8,133
1.50898558016164,0.516964539194906,0.332040477378274,-0.7,133
0.806791619326427,0.374899136855153,0.267252318413826,-0.6,133
-1.83587034635981,0.0461569876959539,-0.577659020546401,-0.5,133
4.53416735860271,1.2005001223994,0.860099360867573,-0.4,133
3.97022668333364,0.633413467334785,0.493150398183743,-0.3,133
2.58481781251515,0.102349288731008,0.12588809235668,-0.2,133
-1.16180130839187,-0.657845243544858,-1.03518770511808,-0.1,133
4.45001223565997,-1.12885415745893,1.44411355064938,0,133
-3.89172270311412,-0.873968442325195,-1.93131110104251,0.1,133
2.97985104772095,-1.76301323762033,1.35104828626056,0.2,133
0.0615613387273223,1.23255390729935,-1.34500421166797,0.3,133
4.4231062198889,0.297342403252385,1.0498200144264,0.4,133
3.53912670114218,1.18869499520651,-0.0841259868711114,0.5,133
1.54742117787647,0.781518490766778,-0.775499183462559,0.6,133
11.6419073953476,2.74435740645756,2.09266999988398,0.7,133
6.52102080842602,2.27840687561874,0.354016303357764,0.8,133
5.96200057100126,-0.0211819200472265,1.49803298274481,0.9,133
7.54779195912054,1.22875940913995,1.2563002277398,1,133
7.47124282620295,0.0654827541301843,3.01627055036668,-1,134
6.23606975888636,0.29529922353537,2.29618113682752,-0.9,134
-3.09384356556764,-0.275449723957371,-1.17934940616764,-0.8,134
0.0292924459892238,-0.78405809671927,0.371605725347703,-0.7,134
3.64572832669773,1.71830671314154,0.220502579205874,-0.6,134
2.51930564198256,1.69306686842145,-0.253327239847327,-0.5,134
5.82095392214373,1.063550899086,1.20829451450913,-0.4,134
-0.610349156747643,0.363353653661469,-1.09522267971606,-0.3,134
1.5937185629613,1.26092799721432,-0.699772928240694,-0.2,134
4.02960351984721,-0.498978297727291,1.18204303042455,-0.1,134
4.08831784265207,1.30465689799373,0.199147429040468,0,134
-2.2868032814561,-0.391500228017692,-1.49513183856631,0.1,134
2.12467388586047,-0.40684592628303,0.365174474232546,0.2,134
4.07171454575793,0.280487288180695,0.608463179672948,0.3,134
3.73554443853168,0.0232475056280764,0.582046265605546,0.4,134
5.42269699440729,1.39672235330453,0.559757308891701,0.5,134
2.00377998110613,-0.101169669916811,0.0281631275648954,0.6,134
4.82589482456624,1.16601636224966,0.187302297170217,0.7,134
9.25910526745562,1.54994427720889,1.31061039178434,0.8,134
3.73675882250901,0.507157836245057,-0.508490156549365,0.9,134
7.01648973154018,0.663239593601432,0.472299930460865,1,134
0.386130275024871,-0.639696940018169,-0.374803470805242,-1,135
3.34599428575304,-0.765001363142674,0.569440202034856,-0.9,135
6.55437204717241,-0.944764415956269,1.93257325181871,-0.8,135
7.15768757783619,0.589394885002287,1.08722801752483,-0.7,135
1.94787387443694,-0.109976765699655,-0.773683835015839,-0.6,135
4.38150527824483,-1.07214947760907,0.957823713534675,-0.5,135
3.37470302017746,-0.701359333863595,0.383044294552848,-0.4,135
-0.378906425803825,-0.167092947242091,-1.33226734531144,-0.3,135
-0.483586817577582,0.631965969569481,-1.71901471449853,-0.2,135
3.05052169590327,0.309620934274734,-0.17583060043963,-0.1,135
5.83805727956365,0.226438798287939,0.888899875560893,0,135
3.41134675819903,-0.790261019726748,0.638626173841736,0.1,135
-2.40921721406377,-1.04443172810024,-1.52389759333761,0.2,135
6.70008722644227,1.80696802134038,0.315021404116885,0.3,135
-4.51415121295948,0.336982451081177,-3.05161979773083,0.4,135
1.7033948215268,1.70382224348689,-1.45621690642294,0.5,135
-3.5904573673649,-0.883579258769329,-2.08738754804577,0.6,135
5.07418471133675,-0.663347395267318,1.0957159805046,0.7,135
3.29020265290374,0.433634782650763,-0.356811343076057,0.8,135
0.824729330887908,-0.680438363798246,-0.586549620897052,0.9,135
3.96885047376753,0.67181199234212,-0.177389589346672,1,135
1.44160972043521,0.533158280915097,0.339080402500178,-1,136
1.91276748888053,1.53428004403168,-0.201941491663894,-0.9,136
0.24979535068148,-0.475796811000085,0.172555051738247,-0.8,136
4.47490076256709,1.88639987699945,0.378289954283775,-0.7,136
1.7976701686514,0.528977629518463,0.0704889184467669,-0.6,136
-0.06252380422879,-0.70740943788272,0.0152309154947347,-0.5,136
1.11815313639891,1.27322392793917,-0.741379130463021,-0.4,136
6.09205615725721,0.233336665097077,1.82850672537899,-0.3,136
3.10142147634256,1.52507616165004,0.0711737837474653,-0.2,136
-2.20681924660498,-0.706725834015541,-0.695056323924797,-0.1,136
2.35843618471696,0.170338191234175,0.553236241773283,0,136
3.63977671553776,2.07927909708786,-0.1591748109503,0.1,136
3.25004391387524,-0.070179711747574,0.583635808165468,0.2,136
3.3838344854345,0.0416981291398001,0.485303843510721,0.3,136
-0.331506351480929,-1.51535909804065,-0.341680399565075,0.4,136
-0.685516537787272,0.0886812224968342,-1.66488112591457,0.5,136
2.15554832548786,0.257187847973399,-0.654399349549687,0.6,136
1.23300380188461,-0.380356164472459,-0.670486522282272,0.7,136
12.8804920766789,2.36177111303011,2.26627645309463,0.8,136
9.37620106870965,0.704773185027177,1.85434812659269,0.9,136
9.63931856805819,1.26717179084989,1.74353596442389,1,136
1.57190381930219,0.542914934841279,-0.0738532287943983,-1,137
2.11891299958249,1.38303962402308,-0.358851253241993,-0.9,137
10.4566768318567,1.32572803311131,3.02043626664627,-0.8,137
2.19875694688659,1.18395258971273,-0.197405263051769,-0.7,137
4.42817808210746,-0.200869964209026,1.45524223039941,-0.6,137
1.93832309112908,1.39118557574172,-0.660866243603954,-0.5,137
3.66222792524917,-1.24645321640359,1.5377054502182,-0.4,137
6.44902612945751,0.939143713183509,1.16749687289068,-0.3,137
2.38874000594082,0.110955381988094,-0.0067488070063172,-0.2,137
6.20785715564378,1.01911426773282,0.817395401263143,-0.1,137
5.92906088444543,0.118856632863401,1.24518727507364,0,137
-5.66759408433074,-0.543943383050073,-3.18080210258154,0.1,137
6.01895669005512,-0.0740205671324853,0.962692752732442,0.2,137
7.17958327128517,-0.75059579433896,1.4278242007218,0.3,137
7.17809528353282,0.140861971428364,0.658825029909924,0.4,137
9.79620189893188,1.14686779389308,0.915561327578292,0.5,137
9.81484561339737,-0.810393211488863,2.02353632439891,0.6,137
9.4626164344497,1.31979400682303,0.471011422884751,0.7,137
8.52079095313127,0.795277868532975,0.405225779655597,0.8,137
7.01522298408157,0.346111935684501,0.0492437977422797,0.9,137
12.3835079220872,1.68206925048221,1.43438764868512,1,137
6.41387985900483,2.40193272312587,1.34611410349676,-1,138
7.63419839020592,1.48094182236159,2.3678657771107,-0.9,138
4.22136050944856,1.77508763383058,0.90300339525305,-0.8,138
0.109361458347779,0.810421678685765,-0.0670711127831908,-0.7,138
-1.49389071166751,0.801374148872655,-0.55589088626138,-0.6,138
-3.03239059925195,1.11036656767289,-1.41250507402928,-0.5,138
1.43653114033688,0.654155910741347,0.454582170008234,-0.4,138
1.14475501413481,0.127647614466974,0.473333732825805,-0.3,138
-0.412018110176346,-0.294299916451154,0.0449408497709415,-0.2,138
-1.8235925481576,-1.25331601051622,-0.025957421044255,-0.1,138
1.24157407479624,-0.171280020454466,0.293683967242894,0,138
-0.2235776435264,0.461778194329039,-0.821391956193998,0.1,138
1.64740713023297,-0.753581723460869,0.603007572294674,0.2,138
2.80855300206268,-1.63924280066887,1.76698262134883,0.3,138
6.69384659708621,1.87248476936876,1.35711118736984,0.4,138
5.39703707771629,0.683657559029297,1.65979984615735,0.5,138
4.53025215735705,2.14905033505726,0.259458267834848,0.6,138
2.94492727855421,0.732399194968176,0.270468805491572,0.7,138
2.05223876622212,1.43127834694555,-0.54839357788761,0.8,138
2.51071448376574,1.3043001351793,-0.211644763741565,0.9,138
6.77385218651468,2.33782790124947,0.802369256454493,1,138
3.6396918979751,1.21274971400308,0.715517919175874,-1,139
-0.494463542629707,0.145350222720127,-0.228476440172037,-0.9,139
4.40909805380593,1.73280919355302,0.7825393062369,-0.8,139
4.07210525688939,1.13772956123791,0.963088747922568,-0.7,139
4.86585172374007,0.260780263853654,1.54928922034335,-0.6,139
-0.422921495180145,-1.81390120224083,0.479889981682755,-0.5,139
-1.97714850641909,-1.23470007972116,-0.527888582393692,-0.4,139
1.42747786554321,1.17438377563988,-0.8121998990552,-0.3,139
-3.00878726631454,-1.04200624160339,-1.08010043411299,-0.2,139
2.61372470563729,0.786544192648427,-0.0137728235125096,-0.1,139
-1.89258836646835,-0.919316800062217,-0.774682959646104,0,139
1.07007908488328,0.450497438914767,-0.31597415064418,0.1,139
-0.71652410454329,-2.02608394612062,0.267462053493167,0.2,139
4.99429910364901,-0.0751379226090573,1.20256924199649,0.3,139
7.46883627241796,0.111454891826489,1.81491704608884,0.4,139
5.3090198655934,0.300317560325343,0.605900053451897,0.5,139
3.69414257294664,-0.365085085513475,0.325012351211006,0.6,139
5.52015287486529,0.785890611168075,0.088388245286975,0.7,139
4.78836191592537,1.30304885904779,-0.806299344774825,0.8,139
10.9183347275279,1.28127556678184,1.33247653531805,0.9,139
7.91554472777586,1.431962202691,-0.022692116550654,1,139
4.37797214780188,3.11644675413358,0.719148416280603,-1,140
-1.39923457432492,0.0630336606522637,0.151854025194071,-0.9,140
-2.98212830841552,-0.44390654428705,-0.329890356501877,-0.8,140
-3.05670882132729,-1.60471790123815,0.310056054799034,-0.7,140
2.3454529731026,0.437328998312855,1.21393606304718,-0.6,140
1.60291372363194,-1.01786852855738,1.34998115029009,-0.5,140
-0.51928243314704,0.620001342560448,-0.598672904288736,-0.4,140
2.77019323682203,0.0271506207250363,0.837034867313539,-0.3,140
1.40796621493378,0.130473269465693,-0.0392149639419719,-0.2,140
1.48766108886827,0.636505282867658,-0.594199770892598,-0.1,140
2.04333744484585,-0.339951487963878,0.0266178681007907,0,140
3.0754093162442,1.04706847401313,-0.452619091883742,0.1,140
4.96260561598115,1.07114318925311,0.329164787237252,0.2,140
7.62856474261876,1.36455913577529,1.26840880752947,0.3,140
4.61120388979634,-0.775010390298392,1.4772101962534,0.4,140
0.675516584136888,0.53820213666101,-0.972053591418541,0.5,140
4.01534993556372,0.0569828719809031,0.705818604657068,0.6,140
2.85893243553826,1.7267321301673,-0.691031442185781,0.7,140
5.64814752513845,1.64897754425184,0.441351485166462,0.8,140
4.97121080275067,0.614551712634846,0.90010990741864,0.9,140
3.71643467411915,1.84896575727207,-0.404500997178854,1,140
-4.87691436709904,-0.644086526588596,-1.37072849802441,-1,141
-1.2762362518667,-0.515458124070801,-0.200006285489806,-0.9,141
0.845937147377621,-0.316458826161255,0.507012079535633,-0.8,141
2.41941023296778,0.320136585600955,0.908436975884435,-0.7,141
-1.2190491733142,0.429229340605283,-0.746239787604392,-0.6,141
7.10098164712879,0.18655961700504,2.58011092992557,-0.5,141
2.69773494630646,1.67190542566085,-0.0927851838818159,-0.4,141
1.70009787070951,-0.688533849658795,0.850458191810046,-0.3,141
3.38394777097554,-0.115481270347386,0.989102121419657,-0.2,141
-3.55921173207458,1.1690275561282,-2.4989067951273,-0.1,141
-3.95031683298635,0.43031089506514,-2.44468841155572,0,141
-3.05157736752596,-0.41751049614119,-1.70583497383209,0.1,141
-2.705116727991,-1.50335239886825,-0.91750968840955,0.2,141
6.80041007542046,1.07523431881296,1.30536526529911,0.3,141
-0.204208261492897,0.746019838223376,-1.29087386266597,0.4,141
6.85937021151794,1.56306067467305,0.978589605333821,0.5,141
8.70199047114073,0.625074744011487,2.15598253887423,0.6,141
4.08423016503753,0.377708357363,0.358607883709639,0.7,141
3.80336397597915,-0.425125821469068,0.850217978259116,0.8,141
3.50905472069588,1.13907333852728,-0.121899313715364,0.9,141
7.54777215574307,0.838985879125762,1.50717015416363,1,141
2.35208474254584,0.608072014081355,0.487635136613943,-1,142
6.45528493859601,0.228533388765336,2.3039198014972,-0.9,142
-0.950374152906898,-0.973346849337158,-0.102656353792667,-0.8,142
4.86388157987211,1.29898536603121,0.733671485553817,-0.7,142
5.33781183199206,0.394922650922964,1.54894956445782,-0.6,142
0.0311855078715964,-0.000890769795295121,-0.19869404061455,-0.5,142
-3.84248380446017,-1.63970800555036,-0.847254144162698,-0.4,142
0.951500367329764,-0.81265827815855,0.798971787995814,-0.3,142
-0.661261653896397,-0.859127090357052,0.0959872837106565,-0.2,142
-3.07817811650944,0.947741187365146,-2.11140888743797,-0.1,142
-2.81623680784202,0.307074087948217,-1.62301344100947,0,142
1.52648778605942,0.832868962968669,-0.187360486999311,0.1,142
2.87783361205751,-0.343846800414435,0.960639608517799,0.2,142
-0.943296085375768,0.073005487856936,-0.847766890112681,0.3,142
2.85538783964092,1.66374052731017,-0.29618106956131,0.4,142
1.75621279992371,-0.314198776165121,0.156731470725368,0.5,142
0.0436365218629644,-1.30495970895427,-0.193556000670944,0.6,142
4.02406548704418,0.341672301066144,0.426780818625869,0.7,142
5.39026447308057,0.79526549618503,0.709360475298129,0.8,142
0.0740746730758327,0.243906448074729,-0.91093480387908,0.9,142
-0.286059254433239,-1.21048882535559,-0.193485315609587,1,142
2.55511989543679,-0.47147159822412,2.25539993327201,-1,143
-0.886943866527706,-0.310053073728558,0.49338744295799,-0.9,143
-1.61011571003252,1.63794902251801,-1.2799525073933,-0.8,143
3.24849977018389,1.10242750229252,0.810353460550548,-0.7,143
1.39640772063451,-0.552510980397434,0.977593960912567,-0.6,143
0.374223509154199,-0.311942425930726,0.483335702050931,-0.5,143
-2.42210917265182,-2.13946332831721,0.361790998728527,-0.4,143
